# Created by Octave 2.1.50, Thu Aug 02 12:10:50 2007 CDT <yschoe@cortex>
# name: i2h
# type: matrix
# rows: 220
# columns: 6
 -0.869254754091415 0.30508900920042 0.377463941668358 -0.287101775015507 0.838008028959122 0.236849984620895
 -0.58462024068347 0.0226830233086014 -0.181268617993954 -0.199308914075408 -0.504104422050331 0.0105703298200034
 -0.44832819973937 0.198283628319588 -0.748854144717369 0.137002189253654 0.211802041028824 -0.291567928398762
 0.145366046522942 0.685741089620825 -0.595078376735363 0.580601421390858 -0.249954849834356 -0.430629287565861
 0.453087300454464 0.731259584223118 1.26375180969128 -1.01425069289169 -0.642448740209255 0.0887434043932819
 0.447312790044781 0.449871474002685 -0.550122298839304 -0.333322398568306 -0.12925554027668 0.674767022264388
 -0.442520919645939 0.264572023992624 -0.772574912513409 -0.0961901526700593 -0.645764756704483 -0.0221412106778359
 -0.757788227702293 0.183638765608158 -0.338050573075924 0.0469802057195568 -0.0883232723723984 0.00013340601810452
 -0.513073076809559 0.619933437054243 -0.572919149304543 -0.167354721407208 -0.128479893113289 0.483965862934675
 -0.695501781607781 -0.63831409206501 0.316029681955662 0.876613583062973 0.107345341538277 0.591651454066124
 -0.404625461007271 0.136209657733526 0.31697214136013 0.889050393198814 -0.206939692402992 -0.585199662799749
 -0.694241080785904 0.30508900920042 0.353519164418068 0.175311454330769 0.857637775634613 0.273834857438889
 -0.58462024068347 0.0872074074495697 -0.389900537616376 -0.179420080314193 -0.504104422050331 0.0105703298200034
 -0.414852729196463 0.0153466827619934 -0.748854144717369 0.230073492025223 0.199790626262512 -0.302640929425869
 0.365385041331139 1.09989527944588 -0.716137734855328 1.0088985710323 -0.2592001690518 -0.430629287565861
 0.453087300454464 0.53417786637434 1.26375180969128 -1.14152451472244 -0.622652083243046 -0.00887530436626437
 0.211219902225968 0.604638358113553 -0.227866993750248 -0.541245274449501 0.203725599144783 0.454193212186184
 -0.642338191176567 0.32051449978837 -1.07079212996065 -0.0273712318193055 -0.0128880307625866 -0.420842843892786
 -0.758002554083977 -0.0954606213223076 -0.485885375941906 0.180992008392897 -0.0883232723723984 0.18038102576622
 -0.233529171849403 0.620882808511343 -0.485616607571755 -0.172633576298866 0.255152099226799 0.349667400066938
 -0.83217821230999 -0.63831409206501 0.387820513640728 0.823406342660274 -0.11297626187912 0.308575914000359
 -0.292838857079659 0.416829426233854 0.468847327326622 1.11444126257786 -0.191778997684631 -0.512213906998549
 -0.703916000033531 0.30508900920042 0.354104848002281 0.187656131779041 0.670266593192902 0.274704096113529
 -0.58462024068347 0.0929518569458389 -0.376833664662007 -0.104881319234881 -0.504104422050331 0.0105703298200034
 -0.414852729196463 0.0153466827619934 -0.748854144717369 0.230073492025223 0.199790626262512 -0.291567928398762
 0.540138862227287 1.10330019358658 -0.716137734855328 0.994323990141239 -0.0924592598330116 -0.430629287565861
 0.453087300454464 0.53417786637434 1.271490634029 -1.14152451472244 -0.615550511087093 -0.0167988265108204
 0.211219902225968 0.591079850887146 -0.329127643908176 -0.549384323264275 0.176968025063362 0.193353695367661
 -0.642338191176567 0.321844065432634 -1.09113725086561 -0.0269601752411461 -0.0228403713356591 -0.420842843892786
 -0.758002554083977 -0.101835449839745 -0.474370001534734 0.183841226046171 -0.19951631596199 0.0721074003923797
 -0.237255360985909 0.619933437054243 -0.485616607571755 -0.18166084399334 0.255152099226799 0.52502130979785
 -0.822009651268635 -0.63831409206501 0.387820513640728 0.821757625435677 -0.103332198764 0.407803074215736
 -0.292838857079659 0.431800383274641 0.477749149893608 1.11444126257786 -0.191778997684631 -0.50595289265624
 -0.869254754091415 0.30508900920042 0.377463941668358 -0.287101775015507 0.838008028959122 0.228702578042831
 -0.58462024068347 0.00972092459091185 -0.181162565237645 -0.199308914075408 -0.500002401786659 0.0105703298200034
 -0.44832819973937 0.198283628319588 -0.748854144717369 0.137002189253654 0.212594329809036 -0.291567928398762
 0.145366046522942 0.685741089620825 -0.595078376735363 0.580601421390858 -0.246535893435392 -0.430629287565861
 0.453087300454464 0.731259584223118 1.25338672945389 -1.02604655818901 -0.642448740209255 0.0692117505718136
 0.447312790044781 0.449871474002685 -0.550122298839304 -0.333322398568306 -0.12925554027668 0.674767022264388
 -0.432123014534626 0.264572023992624 -0.770901519859944 -0.086345159019146 -0.639364982749138 -0.0317347373988366
 -0.757788227702293 0.183638765608158 -0.338050573075924 0.0469802057195568 -0.0883232723723984 0.00013340601810452
 -0.513073076809559 0.619933437054243 -0.572919149304543 -0.181654589752469 -0.128479893113289 0.498178463374462
 -0.695501781607781 -0.63831409206501 0.316029681955662 0.876613583062973 0.101833275054779 0.581780308430281
 -0.404625461007271 0.145146385674562 0.31697214136013 0.889050393198814 -0.199508069063339 -0.585199662799749
 -0.694241080785904 0.30508900920042 0.282880865429726 0.187656131779041 0.670266593192902 0.273834857438889
 -0.58462024068347 0.0929518569458389 -0.376833664662007 -0.112500435243163 -0.64778746219239 0.0105703298200034
 -0.414852729196463 0.0153466827619934 -0.748854144717369 0.230073492025223 0.0451132113684082 -0.00961447885147099
 0.540138862227287 1.10330019358658 -0.716137734855328 0.994323990141239 -0.0570084138762092 -0.460963033045444
 0.453087300454464 0.53417786637434 1.26375180969128 -1.14152451472244 -0.615550511087093 -0.149113307650003
 0.211219902225968 0.591079850887146 -0.329127643908176 -0.541245274449501 0.176968025063362 0.193353695367661
 -0.642338191176567 0.32051449978837 -1.32642498692385 -0.0273712318193055 -0.0228403713356591 -0.420842843892786
 -0.758002554083977 0.0592810369480514 -0.486504744495068 -0.100294902379427 -0.0436717789422607 0.0721074003923797
 -0.233529171849403 0.619933437054243 -0.485616607571755 -0.18166084399334 0.225017159079399 0.731645032708731
 -0.83217821230999 -0.63831409206501 0.387820513640728 0.821757625435677 -0.103332198764 0.255104557370033
 -0.292838857079659 0.431800383274641 0.477749149893608 1.11444126257786 -0.191778997684631 -0.50595289265624
 -0.869254754091415 0.30508900920042 0.377463941668358 -0.287101775015507 0.838008028959122 0.144861552213516
 -0.58462024068347 0.0226830233086014 0.0769626132782662 -0.199308914075408 -0.504104422050331 0.0105703298200034
 -0.44832819973937 0.198283628319588 -0.748854144717369 0.137002189253654 0.212594329809036 -0.121461910809193
 0.145366046522942 0.685741089620825 -0.595078376735363 0.580601421390858 -0.246535893435392 -0.174547840560589
 0.453087300454464 0.731259584223118 1.26375180969128 -1.01425069289169 -0.642448740209255 0.0814412253547573
 0.447312790044781 0.449871474002685 -0.550122298839304 -0.333322398568306 -0.176500756646309 0.674767022264388
 -0.432123014534626 0.264572023992624 -0.770901519859944 0.061597587560501 -0.639364982749138 0.0258629653427863
 -0.757788227702293 0.42551991412529 -0.338050573075924 0.0469802057195568 -0.0883232723723984 0.00013340601810452
 -0.513073076809559 0.619933437054243 -0.572919149304543 -0.4343786066573 -0.128479893113289 0.483965862934675
 -0.695501781607781 -0.63831409206501 0.316029681955662 0.876613583062973 0.107345341538277 0.581780308430281
 -0.404625461007271 -0.0075639695476627 0.31697214136013 0.889050393198814 -0.199508069063339 -0.648787435645971
 -0.869254754091415 0.30508900920042 0.377463941668358 -0.500354271734867 0.868334747051086 0.414190232848015
 -0.58462024068347 0.0226830233086014 -0.181162565237645 -0.199308914075408 -0.504104422050331 0.0105703298200034
 -0.44832819973937 0.198283628319588 -0.748854144717369 0.137002189253654 0.212594329809036 -0.291567928398762
 0.145366046522942 0.685741089620825 -0.595078376735363 0.580601421390858 -0.0913274905633067 -0.430629287565861
 0.157517522965755 0.731259584223118 1.26375180969128 -1.01425069289169 -0.807868294919643 0.0814412253547573
 0.447312790044781 0.449871474002685 -0.550122298839304 -0.274702649022255 -0.12925554027668 0.674767022264388
 -0.432123014534626 0.264572023992624 -0.809752351845417 -0.0961901526700593 -0.639364982749138 -0.0317347373988366
 -0.757788227702293 0.382310783063259 -0.338050573075924 -0.0814060175966358 -0.0883232723723984 0.00013340601810452
 -0.513073076809559 0.619933437054243 -0.572919149304543 -0.167354721407208 -0.128479893113289 0.483965862934675
 -0.695501781607781 -0.63831409206501 0.4146132908214 0.876613583062973 0.107345341538277 0.581780308430281
 -0.404625461007271 0.244450363462057 0.54562096485981 0.889050393198814 -0.199508069063339 -0.585199662799749
 -0.869254754091415 0.30508900920042 0.377463941668358 -0.287101775015507 0.838008028959122 0.228702578042831
 -0.349107398445521 0.0226830233086014 -0.181162565237645 -0.199308914075408 -0.504104422050331 0.0105703298200034
 -0.44832819973937 0.198283628319588 -0.748854144717369 0.137002189253654 0.212594329809036 -0.291567928398762
 0.145366046522942 0.685741089620825 -0.595078376735363 0.580601421390858 0.00869940603264815 -0.430629287565861
 0.453087300454464 0.731259584223118 1.0451690126408 -1.0178496094223 -0.642448740209255 0.0814412253547573
 0.447312790044781 0.449871474002685 -0.550122298839304 -0.333322398568306 -0.12925554027668 0.866359840762999
 -0.432123014534626 0.264572023992624 -0.679228139723454 -0.108454428220902 -0.78291999211422 -0.0317347373988366
 -0.757788227702293 -0.103329382146511 -0.338050573075924 0.0469802057195568 -0.0883232723723984 0.00013340601810452
 -0.513073076809559 0.619933437054243 -0.842664046193276 -0.120216882805142 0.107137711738434 0.483965862934675
 -0.695501781607781 -0.715617716218147 0.0827503822196387 0.806501640771713 0.107345341538277 0.581780308430281
