# Created by Octave 2.1.50, Wed Aug 01 22:26:25 2007 CDT <yschoe@cortex>
# name: i2h
# type: matrix
# rows: 220
# columns: 6
 0.471201192014145 0.348098411340492 0.141017701536643 0.500384958502131 -0.241516818009091 0.373118723737302
 -0.18434829249583 -0.136998048858491 0.525331094511079 0.550039757736253 0.110821120538043 0.730892621562111
 0.444081779070425 -0.0933506136534341 0.157264804639148 -0.153724606126321 0.540735604375827 0.193758494913804
 -0.0259809508880205 -0.193768437864033 -0.247075619924122 0.176050834324437 -0.257808755911661 -0.19314774242766
 -0.634163771360887 -0.325841746680213 -1.42037105304725 -0.634093027315808 0.343533589992898 -0.106566457418499
 0.0858272752391568 -0.073478033371044 0.194534541763591 -0.603266376457883 0.0997130406873696 -0.149319162793232
 0.204821870275067 -0.0699293851626643 -0.447541773222161 0.0430105836170189 0.5919357409554 0.18155072023323
 -0.0304839572084673 0.164553477786707 -0.317919082302374 0.413657142169999 -0.565397375873996 0.738240657918381
 -0.314804059728754 -0.295298379646388 -0.229530198747066 1.01236158097558 -0.296744452766848 -0.398707936271799
 -0.916244649268461 -0.119812526661677 -0.283328273813946 0.284982051499414 0.27395979943149 0.0176138061138264
 -0.320021118089331 -0.0941923511547573 -0.544978809650762 0.375561771061497 -1.22961845190801 0.244132737814675
 0.284421077914762 0.00522994876303001 0.141017701536643 0.690322469588595 -0.263321854077054 0.497220275508466
 -0.140440438832862 -0.216096706302611 0.468626625038909 0.454410847969579 0.205246152527856 0.605985759333002
 0.426564243383932 0.0274844060691468 0.127775087751674 -0.171817459329737 0.323739136144745 0.258577517032849
 -0.169753875227885 -0.15770421093866 -0.323359157744104 0.18784350399323 -0.184141974724603 -0.0734626413656004
 -0.659448124259485 -0.140356801800204 -1.30587097985275 -0.733296425841523 0.470995668251293 -0.15878508475214
 0.261862480364966 0.0319984780477755 0.221565691553282 -0.746976288310958 0.341722085871028 -0.101818887568784
 0.238778298221754 -0.136721816636396 -0.289787806473447 -0.127661898635102 0.566215405263232 0.187915103334694
 0.239717604540514 0.248408147119211 -0.226507533710224 0.427382036097573 -0.507519668392611 0.808428721301484
 -0.385822087988032 -0.29521228073701 -0.170962969312219 0.921975003577994 -0.237116559199763 -0.186471306407598
 -0.837496541119886 -0.0803739714955518 -0.0554669111182518 0.377170780547189 0.311087290108429 0.21125059394561
 -0.143706657454146 -0.153626843146754 -0.505140024419648 0.561095016490894 -1.29961806328572 0.201271825976896
 0.335677357711124 0.344664184678572 0.13543510189675 0.500384958502131 -0.234596454329563 0.465593647169175
 -0.296087816502673 -0.271442623944727 0.454027117513346 0.557417642515378 0.115816928841399 0.730892621562111
 0.44439253980689 -0.101646216973437 0.157264804639148 -0.234652456804884 0.612330861896502 0.199625970185029
 -0.0305258577277489 -0.183597762431724 -0.24630396984821 0.176115891751128 -0.257808755911661 -0.191920632697416
 -0.633093104600681 -0.271930593155099 -1.47846651656158 -0.604556633732987 0.330725104291218 -0.106566457418499
 0.0832678809987775 -0.123330812878681 0.174645926267134 -0.605179869733525 0.187655637063312 -0.153375447816921
 0.202197630949544 -0.123413678981138 -0.45839246103145 0.0477478964852563 0.589215064592885 0.185144150305299
 0.0909486249315016 0.2094231868016 -0.317919082302374 0.516367268361377 -0.565397375873996 0.734574639670777
 -0.311690602466238 -0.290889021368472 -0.222321712845711 1.00218430811934 -0.257124832566602 -0.272782982826007
 -0.791467230893446 -0.202862640578074 -0.288702462237103 0.272115378625917 0.28101168813579 0.0169781538697353
 -0.32063820676483 -0.00177882795758322 -0.54068743481837 0.380892547931748 -1.22668799506105 0.236805390365648
 0.335677357711124 0.348098411340492 0.118883433252799 0.498116925474482 -0.332886768780423 0.380220533715787
 -0.291721047904117 -0.374664181681124 0.443366743274259 0.50762981588416 0.115816928841399 0.720837623273714
 0.447696592159795 -0.0145824213472732 0.128076219357776 -0.234652456804884 0.610174735099303 0.311284542329835
 -0.0305258577277489 -0.191751194061486 -0.24630396984821 0.176050834324437 -0.235989790238214 -0.340631241179777
 -0.513845443665756 -0.163657393358422 -1.47800810424216 -0.681577353678418 0.211228452999371 -0.0996753585951008
 0.0858272752391568 -0.145241331286503 0.16868767599039 -0.604945870242787 0.0596466221886151 -0.148447795785738
 0.203564680464791 -0.11544056770928 -0.590701423190308 0.0402529455202095 0.587007017381715 0.187965888727216
 0.100656967632698 0.141915752835797 -0.252412440139575 0.526477352775859 -0.565397375873996 0.735692687206196
 -0.401189812585486 -0.300752285109607 -0.228354290598778 1.00926854694657 -0.26484151308961 -0.276207766994608
 -0.791467230893446 -0.153865390080733 -0.339008018295986 0.280766566641855 0.28101168813579 0.158299861572908
 -0.275828184053076 -0.0570056367439754 -0.471809613998754 0.370647071864682 -1.23211831273116 0.236793392844724
 0.550905756227898 0.348098411340492 0.124035080582129 0.365920062776881 -0.245847995482159 0.245183004247251
 -0.180117297317607 -0.130669334666578 0.525331094511079 0.627689690836 0.115816928841399 0.730892621562111
 0.458196285315084 -0.234731467529906 0.172145029701518 -0.242846082314623 0.395725174755084 0.199625970185029
 -0.0305258577277489 -0.117847152711598 -0.298411602008397 0.257810211148339 -0.117480812795235 -0.191920632697416
 -0.764012853592409 -0.323012627713157 -1.4130241481734 -0.692592220507336 0.333093289215343 -0.106566457418499
 0.134272619210409 -0.073478033371044 0.194534541763591 -0.604945870242787 0.0997130406873696 -0.149319162793232
 0.204821870275067 -0.0720908611787089 -0.449776992104722 0.0430105836170189 0.5919357409554 0.121968694228439
 -0.0304839572084673 0.164553477786707 -0.317919082302374 0.310819031246232 -0.565397375873996 0.738240657918381
 -0.314804059728754 -0.317414981113521 -0.349885928505806 1.01236158097558 -0.296744452766848 -0.51408439086355
 -0.916244649268461 0.0105696110839417 -0.283328273813946 0.279481563218164 0.413943596355843 0.0169781538697353
 -0.320021118089331 -0.166849284223986 -0.544978809650762 0.261571456160622 -1.22711802513875 0.236793392844724
 0.335677357711124 0.348098411340492 0.0641299985947482 0.500384958502131 -0.332886768780423 0.380220533715787
 -0.195720145251376 -0.314620216699091 0.449287482746171 0.513696969993638 0.14222558329277 0.598024212405311
 0.327522924490499 -0.0816258092371352 0.128076219357776 -0.234652456804884 0.625183909148204 0.304975339532124
 -0.0305258577277489 -0.193768437864033 -0.241744715201908 0.176050834324437 -0.383030079878641 -0.340631241179777
 -0.507867947757018 -0.163657393358422 -1.44846372885234 -0.536939219139291 0.264751220423954 -0.106566457418499
 0.0858272752391568 -0.145241331286503 0.195738531746196 -0.604945870242787 0.0560316754358285 -0.0119810892415769
 0.204821870275067 -0.244468548871351 -0.584605014227105 0.0430105836170189 0.5919357409554 0.183221765059738
 0.0980798819886915 0.137963166259455 -0.383919260758681 0.451152600296067 -0.565397375873996 0.738240657918381
 -0.403382975324763 -0.295298379646388 -0.222321712845711 0.922199661381768 -0.134282321832848 -0.25992191241659
 -0.708873101450277 -0.149775085706038 -0.339008018295986 0.394387446589994 0.191011595152544 0.179742960356402
 -0.275828184053076 -0.0570056367439754 -0.550652057226521 0.281699807610588 -1.36835939677037 0.236793392844724
 0.398744397558498 0.00522994876303001 0.141017701536643 0.690322469588595 -0.173055685959531 0.497220275508466
 -0.140440438832862 -0.213066915185896 0.606398032702731 0.454410847969579 0.321391882546472 0.659083931729423
 0.411359336920308 0.0791534523519151 0.127775087751674 -0.171817459329737 0.323739136144745 0.252625807881581
 -0.169753875227885 -0.15770421093866 -0.189152147474939 0.209487939220147 -0.184141974724603 -0.0749774439407117
 -0.659448124259485 -0.140356801800204 -1.30587097985275 -0.727606662116719 0.421183631498592 -0.15878508475214
 0.261862480364966 0.108563439719605 0.216013859309482 -0.746976288310958 0.341722085871028 -0.103375962205005
 0.231912660826223 -0.106196910120321 -0.377991910181714 -0.0602039485198983 0.56200647706561 0.190323557156829
 0.2419858369457 0.338965804301428 -0.254054937321467 0.427382036097573 -0.50283859675355 0.769376526944565
 -0.494836396440638 -0.29521228073701 -0.176637327546028 0.91928602109127 -0.33067624752946 -0.21141503217235
 -0.736387961484266 -0.172793864045067 -0.0554669111182518 0.377170780547189 0.226220464170205 0.21125059394561
 -0.146305732294691 -0.153626843146754 -0.505140024419648 0.561095016490894 -1.29720242114343 0.201271825976896
 0.453999832220601 0.348098411340492 0.165861930757987 0.500384958502131 -0.336947543822003 0.327363849984708
 -0.290235947217567 -0.32712930640742 0.449287482746171 0.513696969993638 0.115816928841399 0.788559972331154
 0.444922068663167 -0.147146846815718 0.0417860684769622 -0.234652456804884 0.551725061744677 0.304975339532124
 0.00751151390768813 -0.193768437864033 -0.24630396984821 0.244026173617916 -0.359327881611658 -0.284051740742994
 -0.389372061729206 -0.213958396814538 -1.58104134184845 -0.662131231032086 0.205018005449551 -0.106566457418499
 0.186290245376753 -0.145241331286503 0.16868767599039 -0.707160331807805 0.0560316754358285 -0.149319162793232
 0.276308918543386 -0.00382572037704078 -0.585508784554673 0.0547845513599388 0.5919357409554 0.183221765059738
